Player: t: 0.00, MSLAlt: 1827.03, speed(m/s): 234.36, heading: 9.30, x: -278570.44, y: 1827.03, z: 670091.81, pitch: 1.84, bank: -0.00, yaw: 532.83 Emitters.Mode: 0 
Sam: t: 50.83 16777984: x: -287072.03492057 y: 1757.1392676588 z: 668504.9821956 heading: 6.074744284153, 16778240: x: -287199.704994 y: 1304.3414718471 z: 669848.21148373 heading: 5.6141093373299
Player: t: 50.85, MSLAlt: 1786.86, speed(m/s): 297.83, heading: 6.24, x: -286817.22, y: 1786.90, z: 668425.96, pitch: 4.11, bank: -4.05, yaw: 357.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.9961045980453 Power: 0.89830702543259 ID: 16777472 Priority: 230.89897155762 SignalType: lock Mode: 0 
Sam: t: 50.85 16777984: x: -287067.33340192 y: 1757.5796575602 z: 668503.98992338 heading: 6.0768005549908, 16778240: x: -287194.34739474 y: 1305.9147152863 z: 669843.97495402 heading: 5.6141093373299
Player: t: 50.86, MSLAlt: 1787.07, speed(m/s): 297.96, heading: 6.24, x: -286812.29, y: 1787.15, z: 668425.69, pitch: 4.10, bank: -4.24, yaw: 357.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.9976452589035 Power: 0.89827185869217 ID: 16777472 Priority: 230.89897155762 SignalType: lock Mode: 0 
Sam: t: 50.86 16777984: x: -287062.2998482 y: 1758.0490387734 z: 668502.93606817 heading: 6.0768005549908, 16778240: x: -287188.61019448 y: 1307.5955204926 z: 669839.45197286 heading: 5.6156877279282
Player: t: 50.88, MSLAlt: 1787.38, speed(m/s): 297.96, heading: 6.24, x: -286806.70, y: 1787.45, z: 668425.40, pitch: 4.10, bank: -4.50, yaw: 357.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.9976452589035 Power: 0.89827185869217 ID: 16777472 Priority: 230.89897155762 SignalType: lock Mode: 0 
Sam: t: 50.88 16777984: x: -287056.59995997 y: 1758.5778503772 z: 668501.7534964 heading: 6.0788572430611, 16778240: x: -287182.11058263 y: 1309.4961996041 z: 669834.34003223 heading: 5.6173011064529
Player: t: 50.89, MSLAlt: 1787.69, speed(m/s): 298.06, heading: 6.24, x: -286801.76, y: 1787.70, z: 668425.13, pitch: 4.09, bank: -4.74, yaw: 357.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.9991737604141 Power: 0.89823651313782 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.89 16777984: x: -287051.57440769 y: 1759.0419633444 z: 668500.7192825 heading: 6.080914080143, 16778240: x: -287176.37792472 y: 1311.1692899428 z: 669829.84268583 heading: 5.6189484000206
Player: t: 50.91, MSLAlt: 1787.89, speed(m/s): 298.16, heading: 6.24, x: -286796.50, y: 1787.98, z: 668424.86, pitch: 4.09, bank: -4.89, yaw: 357.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0006687641144 Power: 0.89820194244385 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.91 16777984: x: -287046.21743428 y: 1759.5346169677 z: 668499.62499877 heading: 6.0829713642597, 16778240: x: -287170.26536421 y: 1312.9497908466 z: 669825.05912788 heading: 5.6206285953522
Player: t: 50.92, MSLAlt: 1788.20, speed(m/s): 298.30, heading: 6.24, x: -286791.56, y: 1788.24, z: 668424.59, pitch: 4.09, bank: -5.10, yaw: 357.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.002120256424 Power: 0.89816725254059 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.92 16777984: x: -287041.19857698 y: 1759.9942767583 z: 668498.60722211 heading: 6.0850262492895, 16778240: x: -287164.53729752 y: 1314.6142759286 z: 669820.59003247 heading: 5.6206285953522
Player: t: 50.94, MSLAlt: 1788.41, speed(m/s): 298.30, heading: 6.24, x: -286786.62, y: 1788.49, z: 668424.33, pitch: 4.09, bank: -5.21, yaw: 357.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.002120256424 Power: 0.89816725254059 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.94 16777984: x: -287036.18416845 y: 1760.4509298559 z: 668497.60035728 heading: 6.0850262492895, 16778240: x: -287158.81138114 y: 1316.2743929587 z: 669816.13517846 heading: 5.6223359107971
Player: t: 50.95, MSLAlt: 1788.72, speed(m/s): 298.40, heading: 6.24, x: -286781.68, y: 1788.75, z: 668424.07, pitch: 4.09, bank: -5.37, yaw: 357.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0035011768341 Power: 0.89813184738159 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.95 16777984: x: -287031.1732496 y: 1760.905218875 z: 668496.60204111 heading: 6.0870805680752, 16778240: x: -287153.08721021 y: 1317.9308512174 z: 669811.69222035 heading: 5.6240642666817
Player: t: 50.97, MSLAlt: 1789.02, speed(m/s): 298.50, heading: 6.24, x: -286776.41, y: 1789.02, z: 668423.79, pitch: 4.10, bank: -5.49, yaw: 357.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.004805803299 Power: 0.89809620380402 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.97 16777984: x: -287025.83183729 y: 1761.3873709794 z: 668495.54590901 heading: 6.0891337543726, 16778240: x: -287146.98340765 y: 1319.6935032569 z: 669806.96680458 heading: 5.6258072853088
Player: t: 50.98, MSLAlt: 1789.23, speed(m/s): 298.64, heading: 6.24, x: -286771.79, y: 1789.26, z: 668423.54, pitch: 4.10, bank: -5.56, yaw: 357.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0060274600983 Power: 0.89806133508682 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.98 16777984: x: -287021.16090929 y: 1761.8073448129 z: 668494.62866622 heading: 6.0911856591702, 16778240: x: -287141.64449481 y: 1321.2316220962 z: 669802.8456315 heading: 5.6258072853088
Player: t: 51.00, MSLAlt: 1789.54, speed(m/s): 298.74, heading: 6.24, x: -286766.52, y: 1789.54, z: 668423.26, pitch: 4.10, bank: -5.64, yaw: 357.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0071592330933 Power: 0.8980256319046 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.00 16777984: x: -287015.82739794 y: 1762.284119254 z: 668493.59186124 heading: 6.0911856591702, 16778240: x: -287135.54503802 y: 1322.9846463166 z: 669798.15122189 heading: 5.6275593042374
Player: t: 51.02, MSLAlt: 1789.74, speed(m/s): 298.74, heading: 6.24, x: -286761.24, y: 1789.81, z: 668422.98, pitch: 4.11, bank: -5.68, yaw: 357.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0071592330933 Power: 0.8980256319046 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.02 16777984: x: -287010.497985 y: 1762.7580776569 z: 668492.56505309 heading: 6.0932341068983, 16778240: x: -287129.44756607 y: 1324.7332105003 z: 669793.47110166 heading: 5.6293150186539
Player: t: 51.03, MSLAlt: 1790.05, speed(m/s): 298.84, heading: 6.24, x: -286756.29, y: 1790.06, z: 668422.72, pitch: 4.11, bank: -5.72, yaw: 357.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0082068443298 Power: 0.89798980951309 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.03 16777984: x: -287005.50506413 y: 1763.2000726368 z: 668491.61071085 heading: 6.0952796489, 16778240: x: -287123.73293451 y: 1326.3685566448 z: 669789.09604312 heading: 5.6310682296753
Player: t: 51.05, MSLAlt: 1790.25, speed(m/s): 298.98, heading: 6.24, x: -286751.01, y: 1790.34, z: 668422.44, pitch: 4.11, bank: -5.74, yaw: 357.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0091853141785 Power: 0.89795470237732 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.05 16777984: x: -287000.18288886 y: 1763.6690536644 z: 668490.60151674 heading: 6.0973219573498, 16778240: x: -287117.63927773 y: 1328.108547207 z: 669784.44322766 heading: 5.6328142285347
Player: t: 51.06, MSLAlt: 1790.56, speed(m/s): 299.09, heading: 6.24, x: -286746.06, y: 1790.59, z: 668422.18, pitch: 4.12, bank: -5.76, yaw: 357.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0100998878479 Power: 0.89791882038116 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.06 16777984: x: -286995.1968857 y: 1764.1062934455 z: 668489.66397988 heading: 6.0973219573498, 16778240: x: -287111.92900685 y: 1329.7341966592 z: 669780.0989088 heading: 5.6328142285347
Player: t: 51.08, MSLAlt: 1790.76, speed(m/s): 299.09, heading: 6.24, x: -286741.11, y: 1790.85, z: 668421.92, pitch: 4.12, bank: -5.76, yaw: 357.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0100998878479 Power: 0.89791882038116 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.08 16777984: x: -286990.21527636 y: 1764.5405069347 z: 668488.73707407 heading: 6.0993596464396, 16778240: x: -287106.22046617 y: 1331.3561263047 z: 669775.76630677 heading: 5.6345479488373
Player: t: 51.09, MSLAlt: 1791.07, speed(m/s): 299.19, heading: 6.24, x: -286736.16, y: 1791.11, z: 668421.65, pitch: 4.12, bank: -5.76, yaw: 357.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0109691619873 Power: 0.89788269996643 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.09 16777984: x: -286985.23680412 y: 1764.9725703355 z: 668487.81773268 heading: 6.1013934165239, 16778240: x: -287100.51368288 y: 1332.9743404947 z: 669771.44537403 heading: 5.6362644433975
Player: t: 51.11, MSLAlt: 1791.38, speed(m/s): 299.33, heading: 6.24, x: -286730.54, y: 1791.40, z: 668421.35, pitch: 4.12, bank: -5.76, yaw: 357.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0118036270142 Power: 0.89784741401672 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.11 16777984: x: -286979.59854674 y: 1765.4594909009 z: 668486.78546654 heading: 6.1034210026264, 16778240: x: -287094.04838953 y: 1334.803373497 z: 669766.56378825 heading: 5.6379595398903
Player: t: 51.12, MSLAlt: 1791.58, speed(m/s): 299.43, heading: 6.24, x: -286725.58, y: 1791.65, z: 668421.09, pitch: 4.12, bank: -5.75, yaw: 357.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.012615442276 Power: 0.89781123399734 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.12 16777984: x: -286974.62696734 y: 1765.8868256975 z: 668485.88269156 heading: 6.1054426431656, 16778240: x: -287088.34617261 y: 1336.4123460017 z: 669762.27173795 heading: 5.6379595398903
Player: t: 51.14, MSLAlt: 1791.89, speed(m/s): 299.54, heading: 6.24, x: -286720.29, y: 1791.92, z: 668420.81, pitch: 4.12, bank: -5.74, yaw: 357.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0134170055389 Power: 0.89777565002441 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.14 16777984: x: -286969.32862436 y: 1766.3394549545 z: 668484.93090473 heading: 6.1054426431656, 16778240: x: -287082.2663267 y: 1338.1238168441 z: 669757.70834507 heading: 5.6396285295486
Player: t: 51.16, MSLAlt: 1792.20, speed(m/s): 299.54, heading: 6.24, x: -286715.00, y: 1792.20, z: 668420.53, pitch: 4.12, bank: -5.72, yaw: 357.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0134170055389 Power: 0.89777565002441 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.16 16777984: x: -286964.03435051 y: 1766.789322352 z: 668483.98879318 heading: 6.1074580252171, 16778240: x: -287076.18888906 y: 1339.8309162222 z: 669753.15847959 heading: 5.64126765728
Player: t: 51.17, MSLAlt: 1792.40, speed(m/s): 299.68, heading: 6.24, x: -286710.04, y: 1792.45, z: 668420.26, pitch: 4.12, bank: -5.71, yaw: 357.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0142049789429 Power: 0.89773947000504 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.17 16777984: x: -286959.07435095 y: 1767.2087829318 z: 668483.11357503 heading: 6.109465688467, 16778240: x: -287070.49347595 y: 1341.4274957441 z: 669748.9047872 heading: 5.6428729891777
Player: t: 51.19, MSLAlt: 1792.71, speed(m/s): 299.78, heading: 6.24, x: -286705.07, y: 1792.71, z: 668420.00, pitch: 4.12, bank: -5.70, yaw: 357.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0149962902069 Power: 0.89770293235779 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.19 16777984: x: -286954.11747944 y: 1767.6261286419 z: 668482.24573982 heading: 6.1114638894796, 16778240: x: -287064.80041007 y: 1343.0201137029 z: 669744.6632842 heading: 5.6428729891777
Player: t: 51.20, MSLAlt: 1792.91, speed(m/s): 299.89, heading: 6.24, x: -286699.45, y: 1793.00, z: 668419.70, pitch: 4.11, bank: -5.68, yaw: 357.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0157775878906 Power: 0.89766734838486 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.20 16777984: x: -286948.50394404 y: 1768.0962469634 z: 668481.27218627 heading: 6.1134528964758, 16778240: x: -287058.35186318 y: 1344.8193713389 z: 669739.87370481 heading: 5.6444407105446
Player: t: 51.22, MSLAlt: 1793.22, speed(m/s): 299.89, heading: 6.24, x: -286694.81, y: 1793.24, z: 668419.45, pitch: 4.11, bank: -5.67, yaw: 357.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0157775878906 Power: 0.89766734838486 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.22 16777984: x: -286943.88540995 y: 1768.4804677423 z: 668480.48065476 heading: 6.1134528964758, 16778240: x: -287053.04385117 y: 1346.2972949706 z: 669735.94097508 heading: 5.6459678411484
Player: t: 51.23, MSLAlt: 1793.43, speed(m/s): 300.03, heading: 6.24, x: -286689.51, y: 1793.51, z: 668419.17, pitch: 4.10, bank: -5.65, yaw: 357.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0165483951569 Power: 0.89763170480728 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.23 16777984: x: -286938.6102134 y: 1768.917499369 z: 668479.58329617 heading: 6.1154321730137, 16778240: x: -287046.98013381 y: 1347.9826487266 z: 669731.45765425 heading: 5.6474509239197
Player: t: 51.25, MSLAlt: 1793.73, speed(m/s): 300.14, heading: 6.24, x: -286684.21, y: 1793.79, z: 668418.89, pitch: 4.09, bank: -5.62, yaw: 357.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.017303943634 Power: 0.89759421348572 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.25 16777984: x: -286933.33877027 y: 1769.3520494606 z: 668478.69460492 heading: 6.1174012124538, 16778240: x: -287040.91944281 y: 1349.663827952 z: 669726.98693724 heading: 5.6488869786263
Player: t: 51.26, MSLAlt: 1794.04, speed(m/s): 300.24, heading: 6.24, x: -286679.24, y: 1794.04, z: 668418.62, pitch: 4.07, bank: -5.59, yaw: 357.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0180397033691 Power: 0.89755827188492 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.26 16777984: x: -286928.40003821 y: 1769.7573051117 z: 668477.86891763 heading: 6.1193573176861, 16778240: x: -287035.24100474 y: 1351.2354098521 z: 669722.80920209 heading: 5.6488869786263
Player: t: 51.28, MSLAlt: 1794.25, speed(m/s): 300.38, heading: 6.24, x: -286673.60, y: 1794.33, z: 668418.32, pitch: 4.06, bank: -5.57, yaw: 357.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0187485218048 Power: 0.89752233028412 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.28 16777984: x: -286922.80777418 y: 1770.2133336421 z: 668476.94446175 heading: 6.1193573176861, 16778240: x: -287028.81641415 y: 1353.013499137 z: 669718.08250822 heading: 5.6488869786263
Player: t: 51.30, MSLAlt: 1794.55, speed(m/s): 300.38, heading: 6.24, x: -286668.63, y: 1794.59, z: 668418.05, pitch: 4.05, bank: -5.52, yaw: 357.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0187485218048 Power: 0.89752233028412 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.30 16777984: x: -286917.87749159 y: 1770.6130460557 z: 668476.13795941 heading: 6.1212994456291, 16778240: x: -287023.15675977 y: 1354.5798824392 z: 669713.91859211 heading: 5.6488869786263
Player: t: 51.31, MSLAlt: 1794.76, speed(m/s): 300.49, heading: 6.24, x: -286663.98, y: 1794.83, z: 668417.80, pitch: 4.03, bank: -5.49, yaw: 357.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0194256305695 Power: 0.89748466014862 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.31 16777984: x: -286913.27867281 y: 1770.9843099322 z: 668475.39145346 heading: 6.1232287883759, 16778240: x: -287017.8811206 y: 1356.0399845205 z: 669710.03720368 heading: 5.6488869786263
Player: t: 51.33, MSLAlt: 1795.07, speed(m/s): 300.59, heading: 6.24, x: -286659.00, y: 1795.08, z: 668417.54, pitch: 4.02, bank: -5.44, yaw: 357.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0200753211975 Power: 0.89744853973389 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.33 16777984: x: -286908.35434299 y: 1771.380167285 z: 668474.59827383 heading: 6.1251416653395, 16778240: x: -287012.23781804 y: 1357.6018421613 z: 669705.88531865 heading: 5.6488869786263
Player: t: 51.34, MSLAlt: 1795.27, speed(m/s): 300.73, heading: 6.24, x: -286653.69, y: 1795.36, z: 668417.25, pitch: 4.00, bank: -5.40, yaw: 357.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0206940174103 Power: 0.89741164445877 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.34 16777984: x: -286903.10607111 y: 1771.7996011134 z: 668473.76184123 heading: 6.1251416653395, 16778240: x: -287006.22914437 y: 1359.2648209296 z: 669701.46462263 heading: 5.6488869786263
Player: t: 51.36, MSLAlt: 1795.58, speed(m/s): 300.73, heading: 6.24, x: -286648.05, y: 1795.64, z: 668416.95, pitch: 3.98, bank: -5.34, yaw: 357.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0206940174103 Power: 0.89741164445877 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.36 16777984: x: -286897.53448689 y: 1772.2422178145 z: 668472.88343726 heading: 6.1270381063223, 16778240: x: -286999.85506943 y: 1361.028929349 z: 669696.77509464 heading: 5.6488869786263
Player: t: 51.37, MSLAlt: 1795.88, speed(m/s): 300.83, heading: 6.24, x: -286643.40, y: 1795.88, z: 668416.70, pitch: 3.97, bank: -5.27, yaw: 357.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0212919712067 Power: 0.89737457036972 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.37 16777984: x: -286892.94946468 y: 1772.6045687255 z: 668472.16728999 heading: 6.1289157420397, 16778240: x: -286994.61302201 y: 1362.4797256552 z: 669692.91844179 heading: 5.6488943696022
Player: t: 51.39, MSLAlt: 1796.09, speed(m/s): 300.94, heading: 6.24, x: -286637.75, y: 1796.17, z: 668416.40, pitch: 3.95, bank: -5.22, yaw: 357.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0218698978424 Power: 0.8973383307457 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.39 16777984: x: -286887.38572812 y: 1773.0421263929 z: 668471.30583574 heading: 6.1307753026485, 16778240: x: -286988.25639716 y: 1364.2389668487 z: 669688.24184056 heading: 5.6489091515541
Player: t: 51.40, MSLAlt: 1796.39, speed(m/s): 301.08, heading: 6.24, x: -286633.10, y: 1796.41, z: 668416.15, pitch: 3.94, bank: -5.15, yaw: 357.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.022435426712 Power: 0.89730107784271 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.40 16777984: x: -286882.80667317 y: 1773.4006421026 z: 668470.60248672 heading: 6.1326150298119, 16778240: x: -286983.02981309 y: 1365.685414549 z: 669684.39672126 heading: 5.6489091515541
Player: t: 51.42, MSLAlt: 1796.59, speed(m/s): 301.08, heading: 6.24, x: -286627.78, y: 1796.68, z: 668415.86, pitch: 3.93, bank: -5.10, yaw: 357.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.022435426712 Power: 0.89730107784271 ID: 16777472 Priority: 230.89897155762 SignalType: missile_radio_guided Mode: 0 
Sam: t: 51.42 16777984: x: -286877.57849753 y: 1773.8071541544 z: 668469.80927442 heading: 6.1326150298119, 16778240: x: -286977.06456832 y: 1367.3362144195 z: 669680.00833048 heading: 5.6489308476448
Player: t: 51.43, MSLAlt: 1796.90, speed(m/s): 301.18, heading: 6.24, x: -286622.79, y: 1796.93, z: 668415.60, pitch: 3.91, bank: -5.03, yaw: 357.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.9845193624496 Power: 0.89896667003632 ID: 16777472 Priority: 130.89897155762 SignalType: scan Mode: 0 
Sam: t: 51.43 16777984: x: -286872.68230354 y: 1774.1878532525 z: 668469.0664299 heading: 6.1326150298119, 16778240: x: -286971.47928361 y: 1368.8817865811 z: 669675.89962126 heading: 5.6489592194557
Player: t: 51.45, MSLAlt: 1797.20, speed(m/s): 301.29, heading: 6.24, x: -286617.13, y: 1797.22, z: 668415.29, pitch: 3.90, bank: -4.95, yaw: 357.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.9843003749847 Power: 0.89896667003632 ID: 16777472 Priority: 130.89897155762 SignalType: scan Mode: 0 
Sam: t: 51.45 16777984: x: -286867.13921034 y: 1774.6188513841 z: 668468.22543873 heading: 6.1326150298119, 16778240: x: -286965.15792707 y: 1370.6309303604 z: 669671.24966229 heading: 5.6489942073822
Player: t: 51.47, MSLAlt: 1797.40, speed(m/s): 301.43, heading: 6.24, x: -286612.14, y: 1797.47, z: 668415.02, pitch: 3.89, bank: -4.90, yaw: 357.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0241277217865 Power: 0.89718985557556 ID: 16777472 Priority: 230.89720153809 SignalType: lock Mode: 0 
Sam: t: 51.47 16777984: x: -286862.25340217 y: 1774.9987429585 z: 668467.48416999 heading: 6.1326150298119, 16778240: x: -286959.58780316 y: 1372.1720834933 z: 669667.15253676 heading: 5.6489942073822
Player: t: 51.48, MSLAlt: 1797.70, speed(m/s): 301.53, heading: 6.24, x: -286606.82, y: 1797.74, z: 668414.74, pitch: 3.88, bank: -4.82, yaw: 357.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0247056484222 Power: 0.897152364254 ID: 16777472 Priority: 230.89720153809 SignalType: lock Mode: 0 
Sam: t: 51.48 16777984: x: -286857.04788077 y: 1775.4034935292 z: 668466.69439476 heading: 6.1326150298119, 16778240: x: -286953.65613917 y: 1373.8130714856 z: 669662.78983392 heading: 5.649035692215
Player: t: 51.50, MSLAlt: 1798.00, speed(m/s): 301.53, heading: 6.24, x: -286601.49, y: 1798.00, z: 668414.45, pitch: 3.87, bank: -4.74, yaw: 357.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0247056484222 Power: 0.897152364254 ID: 16777472 Priority: 230.89720153809 SignalType: lock Mode: 0 
Sam: t: 51.50 16777984: x: -286851.84936201 y: 1775.8076996561 z: 668465.9056819 heading: 6.1326150298119, 16778240: x: -286947.73227099 y: 1375.4517158233 z: 669658.43318523 heading: 5.6490831375122
Player: t: 51.51, MSLAlt: 1798.20, speed(m/s): 301.63, heading: 6.24, x: -286596.16, y: 1798.27, z: 668414.16, pitch: 3.87, bank: -4.69, yaw: 357.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0252892971039 Power: 0.89711499214172 ID: 16777472 Priority: 230.89720153809 SignalType: lock Mode: 0 
Sam: t: 51.51 16777984: x: -286846.65641534 y: 1776.2114724573 z: 668465.11781447 heading: 6.1326150298119, 16778240: x: -286941.81616501 y: 1377.0880022608 z: 669654.08259369 heading: 5.64913636446
Player: t: 51.53, MSLAlt: 1798.50, speed(m/s): 301.77, heading: 6.24, x: -286590.83, y: 1798.53, z: 668413.88, pitch: 3.86, bank: -4.60, yaw: 357.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0258867740631 Power: 0.89707803726196 ID: 16777472 Priority: 230.89720153809 SignalType: lock Mode: 0 
Sam: t: 51.53 16777984: x: -286841.46902191 y: 1776.6148135122 z: 668464.33078955 heading: 6.1326150298119, 16778240: x: -286935.90778927 y: 1378.7219177447 z: 669649.73806019 heading: 5.6491955518723
Player: t: 51.55, MSLAlt: 1798.70, speed(m/s): 301.87, heading: 6.24, x: -286585.83, y: 1798.78, z: 668413.61, pitch: 3.85, bank: -4.54, yaw: 357.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.0264737606049 Power: 0.89704042673111 ID: 16777472 Priority: 230.89720153809 SignalType: lock Mode: 0 
Sam: t: 51.55 16777984: x: -286836.61065441 y: 1776.9925714303 z: 668463.5936841 heading: 6.1326150298119, 16778240: x: -286930.37650088 y: 1380.2512912713 z: 669645.67121543 heading: 5.6491955518723
